,fecha,indicativo,nombre,provincia,altitud,tmed,prec,tmin,horatmin,tmax,horatmax,dir,velmedia,racha,horaracha,sol,presMax,horaPresMax,presMin,horaPresMin
6641,2022-08-28,1037Y,ZUMARRAGA,GIPUZKOA,420,"24,8","15,5","15,6",05:00,"34,0",14:40,16,"0,0","8,3",19:00,,"965,9",23,"960,7",17
6642,2022-08-28,4511C,JEREZ DE LOS CABALLEROS,BADAJOZ,381,"26,4","0,0","20,2",05:30,"32,5",14:30,23,"4,4","10,3",12:30,,"969,7",23,"966,2",17
6643,2022-08-28,9001D,REINOSA,CANTABRIA,870,"21,4","0,0","10,5",03:40,"32,3",14:30,07,"1,4","10,6",15:20,,"917,0",22,"913,6",16
6644,2022-08-28,8096,CUENCA,CUENCA,948,"25,2",Ip,"17,8",05:20,"32,6",15:10,14,"3,1","10,6",23:20,"10,1","910,1",24,"906,8",18
6645,2022-08-28,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,"31,2","0,0","26,1",00:53,"36,4",13:22,99,"8,3","16,1",Varias,"11,3","1012,0",Varias,"1006,9",17
6646,2022-08-28,1542,PUERTO DE LEITARIEGOS,ASTURIAS,1530,"20,3","0,6","14,4",05:30,"26,2",13:50,13,"2,8","10,3",12:20,"7,3","848,7",Varias,"847,3",Varias
6647,2022-08-28,C129Z,TAZACORTE,STA. CRUZ DE TENERIFE,62,"24,8","0,0","20,4",07:00,"29,3",16:10,18,"2,2","7,2",17:20,,"1007,4",23,"1004,4",05
6648,2022-08-28,1111X,SANTANDER,CANTABRIA,52,"22,6","0,2","18,6",03:40,"26,7",10:30,08,"5,0","10,6",12:20,"10,2","1005,4",01,"1002,6",16
6649,2022-08-28,4642E,"HUELVA, RONDA ESTE",HUELVA,18,"25,4","0,0","21,0",03:20,"29,7",15:12,26,"3,3","8,9",16:56,"7,0","1011,1",24,"1007,4",18
6650,2022-08-28,2422,VALLADOLID,VALLADOLID,735,"25,2","0,0","17,7",06:00,"32,8",14:00,06,"1,7","8,1",15:40,"9,0","929,5",24,"927,0",18
6651,2022-08-28,C139E,LA PALMA AEROPUERTO,STA. CRUZ DE TENERIFE,33,"23,2","0,0","20,6",06:00,"25,7",10:50,03,"3,1","10,3",21:22,"3,3","1010,3",Varias,"1007,4",04
6652,2022-08-28,5910,"ROTA, BASE NAVAL",CADIZ,21,"24,8","0,0","22,2",04:15,"27,5",13:30,26,"3,6","9,7",13:10,"6,3","1010,7",23,"1006,9",17
6653,2022-08-28,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,"23,6","0,1","11,7",05:08,"35,5",15:22,22,"1,4","12,8",22:13,"9,8","957,3",Varias,"951,7",17
6654,2022-08-28,4549Y,AYAMONTE,HUELVA,3,"24,8","0,0","20,6",,"29,0",16:00,24,"1,7","6,1",16:50,,"1011,8",24,"1008,5",18
6655,2022-08-28,3130C,SIGÜENZA,GUADALAJARA,1005,"20,8","0,0","10,6",06:00,"31,0",15:20,23,"1,4","8,6",12:50,,,,,
6656,2022-08-28,2737E,LAGUNAS DE SOMOZA,LEON,1020,"22,0","0,0","13,1",02:50,"30,9",14:50,20,"1,7","8,1",14:50,,"899,9",10,"897,5",17
6657,2022-08-28,1210X,CABO PEÑAS,ASTURIAS,100,"22,0","0,2","19,4",02:40,"24,7",13:40,13,"3,6","8,3",06:10,,,,,
6658,2022-08-28,B954,"IBIZA, AEROPUERTO",ILLES BALEARS,6,"26,9","0,0","22,7",04:50,"31,1",12:29,08,"4,4","8,9",Varias,"11,9","1013,6",Varias,"1010,0",05
6659,2022-08-28,C439J,GÜÍMAR,STA. CRUZ DE TENERIFE,115,"22,0","0,0","18,0",06:30,"26,1",13:50,13,"3,9","11,4",14:40,,"1000,6",Varias,"997,4",04
6660,2022-08-28,3469A,CÁCERES,CACERES,394,"29,0","0,0","23,2",06:00,"34,7",17:30,25,"4,4","11,4",20:30,"12,1","967,3",10,"964,0",18
6661,2022-08-28,8050X,JÁVEA/ XÀBIA,ALICANTE,15,"27,1","0,0","21,5",05:20,"32,7",15:00,06,"1,9","6,4",11:50,"11,1","1014,4",23,"1011,0",Varias
6662,2022-08-28,9262,PAMPLONA,NAVARRA,450,"25,9","1,7","16,4",,"35,4",,,,,,,,,,
6663,2022-08-28,6001,TARIFA,CADIZ,32,"24,4","0,6","20,6",Varias,"28,3",14:10,10,"5,3","16,4",16:20,,"1009,0",23,"1003,8",17
6664,2022-08-28,9263D,"PAMPLONA, AEROPUERTO",NAVARRA,459,"26,0","1,5","15,2",05:05,"36,7",14:28,26,"3,1","12,5",21:27,"10,5","963,4",24,"958,6",17
6665,2022-08-28,3195,"MADRID, RETIRO",MADRID,667,"27,6","0,0","21,1",06:30,"34,1",14:30,15,"2,2","9,4",22:30,,"937,9",Varias,"934,9",18
6666,2022-08-28,B893,"MENORCA, AEROPUERTO",ILLES BALEARS,91,"27,8","0,0","21,7",04:07,"34,0",11:32,99,"2,5","11,4",Varias,"12,6","1006,0",Varias,"1002,5",03
6667,2022-08-28,9573X,ALCAÑIZ,TERUEL,334,"25,8","0,0","16,2",05:40,"35,3",14:30,15,"1,7","8,9",15:40,,,,,
6668,2022-08-28,8416,VALÈNCIA,VALENCIA,11,"25,8","0,0","21,4",,"30,3",,,,,,"10,9",,,,
6669,2022-08-28,7119B,CARAVACA DE LA CRUZ,MURCIA,643,"24,4","0,0","16,5",05:40,"32,3",14:10,12,"2,8","8,9",15:00,"11,2","944,0",24,"940,4",04
6670,2022-08-28,5612B,LA RODA DE ANDALUCÍA,SEVILLA,410,"27,4","0,4","20,4",04:40,"34,5",14:00,20,"3,3","14,2",21:10,,"965,8",Varias,"962,7",18
6671,2022-08-29,4358X,DON BENITO,BADAJOZ,273,"29,0","0,0","22,2",04:40,"35,9",16:00,24,"1,7","9,4",02:20,"9,7","983,9",Varias,"979,4",01
6672,2022-08-29,4220X,PUEBLA DE DON RODRIGO,CIUDAD REAL,531,"28,7","0,0","22,5",06:20,"34,9",13:50,,,,,,,,,
6673,2022-08-29,C447A,TENERIFE NORTE AEROPUERTO,STA. CRUZ DE TENERIFE,632,"19,4","0,0","14,8",03:30,"23,9",14:28,29,"4,7","10,8",Varias,"9,3","947,2",Varias,"944,0",03
6674,2022-08-29,6106X,ANTEQUERA,MALAGA,408,"25,6","0,1","21,3",02:20,"29,9",15:40,15,"1,7","12,5",08:50,,"968,7",Varias,"963,7",03
6675,2022-08-29,9698U,TALARN,LLEIDA,807,"22,8","1,8","15,6",04:50,"29,9",14:00,28,"2,5","11,4",17:20,,,,,
6676,2022-08-29,4410X,MÉRIDA,BADAJOZ,228,"28,2","0,0","20,8",05:30,"35,6",14:50,20,"2,5","11,4",15:50,,,,,
6677,2022-08-29,1331A,CASTROPOL,ASTURIAS,40,"21,6","0,0","18,1",06:00,"25,1",11:40,01,"1,7","4,7",11:50,,,,,
6678,2022-08-29,1690A,OURENSE,OURENSE,143,"25,6","0,0","17,1",06:40,"34,0",14:40,29,"1,9","7,5",Varias,"11,2","999,1",Varias,"993,3",Varias
6679,2022-08-29,8489X,VILLAFRANCA DEL CID/VILLAFRANCA,CASTELLON,1131,"21,4","2,6","16,4",02:00,"26,5",15:30,14,"3,3","11,4",14:40,"7,6","894,0",12,"890,8",17
6680,2022-08-29,8025,ALACANT/ALICANTE,ALICANTE,81,"27,4","0,0","23,0",05:00,"31,9",09:30,06,"2,2","8,1",13:10,"8,7","1008,1",12,"1004,3",02
6681,2022-08-29,C449C,STA.CRUZ DE TENERIFE,STA. CRUZ DE TENERIFE,35,"23,8","0,0","20,7",05:30,"26,8",17:10,07,"3,9","12,5",13:30,"12,0","1012,6",24,"1009,0",18
6682,2022-08-29,9784P,BIELSA,HUESCA,992,"19,5","11,4","12,0",06:20,"27,0",14:00,33,"0,6","11,9",21:40,"3,7","909,2",17,"904,5",15
6683,2022-08-29,2331,BURGOS AEROPUERTO,BURGOS,891,"19,6","6,8","13,3",23:59,"25,8",15:50,24,"3,1","21,7",09:50,"5,9","917,9",11,"913,7",05
6684,2022-08-29,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"27,1","0,4","22,2",Varias,"32,0",13:30,13,"3,9","11,1",13:10,"6,4","986,6",24,"981,8",14
6685,2022-08-29,1109,SANTANDER AEROPUERTO,CANTABRIA,3,"24,2","0,0","20,0",05:00,"28,4",14:00,29,"1,4","8,6",11:20,"6,5","1016,5",Varias,"1009,4",06
6686,2022-08-29,6293X,ROQUETAS DE MAR,ALMERIA,3,"28,8","0,0","24,3",23:59,"33,2",13:30,14,"3,6","13,1",05:50,"0,0","1016,1",13,"1010,7",03
6687,2022-08-29,1212E,ASTURIAS AEROPUERTO,ASTURIAS,127,"21,3","6,2","16,9",23:53,"25,7",14:39,31,"2,5","10,3",15:02,"7,1","1001,9",Varias,"995,0",05
6688,2022-08-29,9394X,CALATAYUD,ZARAGOZA,582,"25,8","0,0","18,5",05:20,"33,0",14:10,05,"3,9","16,9",15:30,"6,4","950,1",24,"945,1",15
6689,2022-08-29,3094B,TARANCÓN,CUENCA,808,,"0,0",,,,,22,"5,6","15,0",13:40,,"924,8",24,"921,5",03
6690,2022-08-29,1059X,PUNTA GALEA,BIZKAIA,90,,"0,0",,,,,20,"2,2","10,0",11:10,,"1006,7",24,"1000,1",07
6691,2022-08-29,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,"21,8","2,0","17,8",Varias,"25,8",Varias,36,"1,7","9,2",15:48,"4,4","1013,3",Varias,"1006,5",05
6692,2022-08-29,6367B,HUÉRCAL-OVERA,ALMERIA,300,"27,8","0,0","22,5",03:10,"33,0",10:20,,,,,,"982,5",13,"978,8",15
6693,2022-08-29,7228,"ALCANTARILLA, BASE AÉREA",MURCIA,75,"28,6",Ip,"24,0",03:15,"33,3",11:50,10,"2,5","11,4",15:52,"4,5","1007,9",Varias,"1005,7",Varias
6694,2022-08-29,7002Y,ÁGUILAS,MURCIA,26,"29,0","0,0","25,8",01:40,"32,1",Varias,11,"1,1","11,1",09:30,"4,7","1013,7",13,"1009,5",01
6695,2022-08-29,C649I,GRAN CANARIA AEROPUERTO,LAS PALMAS,24,"23,4","0,0","20,4",04:00,"26,4",12:40,35,"9,7","15,3",19:23,"8,9","1011,7",Varias,"1007,4",19
6696,2022-08-29,3191E,COLMENAR VIEJO,MADRID,1004,"24,9","0,0","19,5",Varias,"30,3",13:30,20,"5,8","16,4",14:00,"10,5","904,9",Varias,"902,8",Varias
6697,2022-08-29,0016A,REUS AEROPUERTO,TARRAGONA,71,"26,1","5,8","21,6",05:15,"30,6",13:08,31,"4,4","11,4",20:58,"6,3","1009,2",Varias,"1005,1",21
6698,2022-08-29,0367,GIRONA AEROPUERTO,GIRONA,143,"27,1","0,0","18,1",04:48,"36,1",13:10,19,"2,5","14,4",14:12,"10,1","1001,6",Varias,"997,5",13
6699,2022-08-29,7247X,EL PINÓS/PINOSO,ALICANTE,575,"24,8","0,0","18,3",00:50,"31,4",14:50,22,"0,6","7,8",11:10,,,,,
6700,2022-08-29,3200,GETAFE,MADRID,620,"28,6","0,0","22,8",05:30,"34,5",15:45,28,"4,4","13,3",15:58,"11,2","945,6",24,"942,7",02
6701,2022-08-29,4103X,TOMELLOSO,CIUDAD REAL,662,"29,0","0,0","21,1",04:00,"36,9",14:40,20,"4,4","13,6",12:00,"10,6","942,1",24,"938,9",03
6702,2022-08-29,3175,TORREJÓN DE ARDOZ,MADRID,607,"27,8","0,8","20,9",04:20,"34,6",16:20,21,"4,2","16,4",12:50,"11,3","946,1",23,"943,1",Varias
6703,2022-08-29,3129,MADRID AEROPUERTO,MADRID,609,"28,6","0,0","22,8",05:54,"34,5",14:51,20,"5,3","18,6",13:29,"10,2","949,5",Varias,"946,5",16
6704,2022-08-29,4067,MADRIDEJOS,TOLEDO,690,"28,1","0,0","21,0",06:40,"35,2",14:10,24,"4,2","12,8",12:50,"10,5","938,0",24,"934,2",02
6705,2022-08-29,8501,CASTELLÓ DE LA PLANA,CASTELLON,23,,"0,0",,,,,,,,,,,,,
6706,2022-08-29,C689E,MASPALOMAS,LAS PALMAS,6,,"0,0",,,,,06,"2,5","14,4",11:40,,,,,
6707,2022-08-29,1014A,SAN SEBASTIÁN AEROPUERTO,GIPUZKOA,4,"28,2","0,0","22,7",04:22,"33,8",11:08,11,"2,5","12,8",15:54,"5,2","1015,4",Varias,"1009,8",04
6708,2022-08-29,7031X,SAN JAVIER AEROPUERTO,MURCIA,4,"28,0","0,0","24,9",03:42,"31,1",12:08,07,"3,9","11,4",09:41,"5,7","1017,0",Varias,"1013,3",02
6709,2022-08-29,7209,LORCA,MURCIA,312,"27,9","0,0","22,8",04:50,"33,0",16:00,32,"1,1","6,1",05:50,,,,,
6710,2022-08-29,3519X,PLASENCIA,CACERES,415,"29,1","0,0","22,9",04:30,"35,3",16:00,26,"1,9","8,1",16:20,,,,,
6711,2022-08-29,2755X,BENAVENTE,ZAMORA,715,"22,1","13,2","14,8",08:20,"29,4",17:00,18,"1,7","17,2",07:50,"6,6","936,5",09,"930,5",04
6712,2022-08-29,8175,ALBACETE BASE AÉREA,ALBACETE,702,"26,6","0,0","20,4",02:10,"32,8",14:20,15,"5,6","15,0",15:30,"9,0","938,0",05,"934,6",16
6713,2022-08-29,9244X,SOS DEL REY CATÓLICO,ZARAGOZA,626,"24,3","4,6","16,6",23:59,"32,0",12:40,12,"1,7","14,7",09:50,,,,,
6714,2022-08-29,6277B,ADRA,ALMERIA,8,"29,4","0,1","26,1",19:50,"32,8",14:50,28,"1,7","12,8",03:30,,"1015,5",12,"1008,1",05
6715,2022-08-29,9170,"LOGROÑO, AEROPUERTO",LA RIOJA,353,"23,8","3,1","18,4",23:22,"29,2",11:03,07,"3,3","11,7",07:42,"6,7","975,8",13,"971,8",08
6716,2022-08-29,C659M,"LAS PALMAS DE GRAN CANARIA, PL. DE LA FERIA",LAS PALMAS,15,"23,6","0,0","21,7",04:40,"25,5",12:50,34,"1,9","7,2",19:40,,"1014,9",23,"1011,2",04
6717,2022-08-29,9111,BELORADO,BURGOS,820,"20,6","1,7","14,9",05:40,"26,2",16:10,26,"1,4","14,2",10:50,,,,,
6718,2022-08-29,5246,SANTA ELENA,JAEN,770,"29,8","0,0","24,0",03:50,"35,5",14:00,,,,,,"930,7",24,"926,3",05
6719,2022-08-29,7031,SAN JAVIER AEROPUERTO,MURCIA,4,"26,8","0,0","24,0",,"29,5",,,,,,"4,6",,,,
6720,2022-08-29,5181D,ARROYO DEL OJANCO,JAEN,580,"31,2","0,0","25,1",04:30,"37,4",12:50,,,,,,"945,0",24,"941,2",06
6721,2022-08-29,B691Y,SA POBLA,ILLES BALEARS,40,"26,4","0,0","18,5",05:20,"34,2",13:20,15,"2,5","8,9",15:00,"12,2","1013,9",11,"1011,0",16
6722,2022-08-29,1159,SAN VICENTE DE LA BARQUERA,CANTABRIA,38,"22,8","0,0","19,4",23:59,"26,2",13:20,30,"1,1","8,9",14:40,,"1011,6",Varias,"1004,8",04
6723,2022-08-29,3260B,TOLEDO,TOLEDO,515,"29,8","0,0","24,2",02:50,"35,4",14:50,26,"3,9","14,2",14:30,"11,5","956,9",24,"952,9",01
6724,2022-08-29,1249I,OVIEDO,ASTURIAS,336,"23,2","0,0","17,8",Varias,"28,6",15:00,22,"2,5","14,4",11:10,"5,9","978,4",24,"971,6",05
6725,2022-08-29,1283U,CABO BUSTO,ASTURIAS,60,"20,4","0,0","18,4",23:59,"22,4",15:10,28,"3,1","10,6",15:20,"5,4","1009,4",21,"1002,3",05
6726,2022-08-29,C430E,IZAÑA,STA. CRUZ DE TENERIFE,2371,"18,6","0,0","13,4",04:50,"23,8",13:10,26,"5,3","14,4",13:40,"11,5","772,1",Varias,"767,3",05
6727,2022-08-29,1083L,CASTRO URDIALES,CANTABRIA,45,"25,9","0,0","21,1",23:59,"30,7",08:40,19,"3,1","12,8",07:40,,,,,
6728,2022-08-29,2117D,ARANDA DE DUERO,BURGOS,790,"21,0","2,0","15,1",23:59,"26,8",15:50,28,"2,2","8,9",09:40,"3,6","928,0",12,"923,8",06
6729,2022-08-29,5514,GRANADA BASE AÉREA,GRANADA,687,"28,2","1,4","21,9",09:05,"34,6",13:55,11,"4,4","11,1",09:01,"2,5","938,8",24,"936,1",Varias
6730,2022-08-29,B248,"SIERRA DE ALFABIA, BUNYOLA",ILLES BALEARS,1030,"24,1","0,0","19,9",05:20,"28,3",12:10,16,"5,0","12,5",23:59,,,,,
6731,2022-08-29,2491C,"LA COVATILLA, ESTACIÓN DE ESQUÍ",SALAMANCA,1960,"17,2","0,0","13,6",06:30,"20,8",14:50,,,,,"10,8","809,0",24,"804,3",05
6732,2022-08-29,5860E,"MOGUER, EL ARENOSILLO",HUELVA,41,"23,4","0,0","19,5",23:59,"27,3",13:00,27,"1,9","6,1",16:40,,"1012,0",11,"1008,0",03
6733,2022-08-29,2465,SEGOVIA,SEGOVIA,1005,"24,6","0,0","19,7",23:59,"29,4",11:10,13,"4,4","13,1",07:10,"9,9","904,9",24,"900,5",04
6734,2022-08-29,B228,"PALMA, PUERTO",ILLES BALEARS,3,"28,0","0,0","23,4",05:30,"32,7",14:00,19,"2,2","8,1",15:20,"11,7","1016,9",10,"1014,0",18
6735,2022-08-29,B013X,"ESCORCA, LLUC",ILLES BALEARS,490,"23,6","0,0","15,7",05:50,"31,4",11:20,07,"1,1","7,8",15:50,,,,,
6736,2022-08-29,4090Y,SAN CLEMENTE,CUENCA,728,"29,3",,"20,9",05:40,"37,7",14:50,,,,,,"934,7",05,"931,3",Varias
6737,2022-08-29,0324A,RIPOLL,GIRONA,675,"22,2","0,4","14,3",06:10,"30,1",14:30,,,,,,,,,
6738,2022-08-29,5995B,VEJER DE LA FRONTERA,CADIZ,186,"25,2","0,0","20,5",05:40,"29,9",14:50,26,"1,4","11,4",00:50,,"994,7",24,"988,5",01
6739,2022-08-29,1473A,PADRÓN,A CORUÑA,100,"20,8","0,0","14,7",05:50,"26,9",14:50,24,"0,8","5,6",14:40,,,,,
6740,2022-08-29,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,"25,8","0,0","20,7",23:59,"31,0",13:00,17,"5,6","18,3",07:50,"5,7","986,3",24,"981,1",05
6741,2022-08-29,5427X,DOÑA MENCÍA,CORDOBA,650,"27,2","0,0","20,5",06:40,"34,0",15:40,20,"4,2","21,1",03:00,,,,,
6742,2022-08-29,1111,SANTANDER,CANTABRIA,52,"23,1","0,0","20,6",23:30,"25,6",12:55,30,"3,1","8,6",13:05,"7,3","1009,4",24,"1002,9",06
6743,2022-08-29,1082,BILBAO AEROPUERTO,BIZKAIA,42,"26,5",Ip,"19,9",23:49,"33,1",12:17,17,"5,3","16,9",12:52,"8,6","1011,8",Varias,"1005,7",07
6744,2022-08-29,B569X,CAPDEPERA,ILLES BALEARS,57,"28,9","0,0","25,3",05:20,"32,5",12:20,18,"3,9","10,0",16:30,,"1011,0",12,"1007,7",17
6745,2022-08-29,7145D,CIEZA,MURCIA,265,"26,6","0,0","22,0",04:50,"31,1",13:40,13,"2,5","8,9",18:10,,,,,
6746,2022-08-29,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"29,4","0,0","23,4",06:08,"35,3",16:29,25,"4,7","10,3",13:18,"11,7","1004,7",Varias,"1000,1",04
6747,2022-08-29,1387E,A CORUÑA AEROPUERTO,A CORUÑA,98,"19,4","0,0","14,0",04:46,"24,8",12:04,03,"2,5","7,2",11:26,,"1005,0",Varias,"998,9",04
6748,2022-08-29,5641X,ÉCIJA,SEVILLA,130,"30,0","0,0","23,7",06:30,"36,4",15:50,27,"3,1","7,5",04:10,,"1001,0",Varias,"996,5",03
6749,2022-08-29,4148,VISO DEL MARQUÉS,CIUDAD REAL,804,"29,0","0,0","23,6",02:30,"34,4",14:30,14,"6,9","15,3",04:10,,,,,
6750,2022-08-29,1002Y,"BAZTAN, IRURITA ",NAVARRA,183,"25,4","0,2","16,8",23:59,"34,0",12:10,14,"1,1","12,5",11:10,,,,,
6751,2022-08-29,6058I,ESTEPONA,MALAGA,19,"26,4","3,2","23,5",06:50,"29,4",11:40,04,"2,8","8,6",08:50,,"1015,8",11,"1010,4",02
6752,2022-08-29,9898,"HUESCA, AEROPUERTO",HUESCA,546,"26,8","2,2","19,2",05:30,"34,4",14:00,14,"5,0","11,1",14:10,"7,4","954,6",09,"950,6",15
6753,2022-08-29,9569A,CALANDA,TERUEL,466,"27,2","4,6","20,2",05:50,"34,2",15:00,14,"3,3","15,6",13:30,"7,0","964,7",09,"958,3",16
6754,2022-08-29,1505,LUGO AEROPUERTO,LUGO,445,"21,9","0,0","12,7",05:00,"31,1",15:20,26,"1,4","8,3",12:40,"9,4","965,9",22,"960,0",04
6755,2022-08-29,2661,"LEÓN, VIRGEN DEL CAMINO",LEON,912,"20,2","6,6","14,6",09:03,"25,8",17:41,17,"1,9","20,6",08:37,"7,4","915,2",Varias,"910,2",04
6756,2022-08-29,7096B,HELLÍN,ALBACETE,605,"25,2","0,0","19,7",05:00,"30,7",14:20,04,"1,4","8,9",14:30,,"949,5",24,"946,2",17
6757,2022-08-29,5960,JEREZ DE LA FRONTERA AEROPUERTO,CADIZ,27,"27,5","0,0","21,4",23:58,"33,6",14:07,20,"2,5","9,2",Varias,"6,6","1012,9",Varias,"1008,9",02
6758,2022-08-29,9434P,"ZARAGOZA, VALDESPARTERA",ZARAGOZA,254,"27,8","11,2","22,2",Varias,"33,5",13:00,13,"2,5","10,8",09:10,"6,1","986,7",24,"981,6",15
6759,2022-08-29,8019,ALICANTE-ELCHE AEROPUERTO,ALICANTE,43,"27,2","0,0","22,9",04:20,"31,5",12:09,08,"3,3","10,8",09:54,"7,5","1014,1",Varias,"1010,0",02
6760,2022-08-29,8500A,CASTELLÓ - ALMASSORA,CASTELLON,48,"27,3","0,0","22,5",05:00,"32,1",14:30,11,"1,9","8,1",10:00,"10,4","1012,7",12,"1008,5",18
6761,2022-08-29,5796,MORÓN DE LA FRONTERA,SEVILLA,87,"28,8","0,0","22,7",06:10,"34,9",15:20,25,"1,7","7,2",13:00,"10,5","1005,6",23,"1001,7",Varias
6762,2022-08-29,5047E,BAZA,GRANADA,785,"25,7","0,0","19,3",06:00,"32,1",15:40,14,"3,6","13,1",11:30,,"931,0",11,"926,9",03
6763,2022-08-29,5972X,SAN FERNANDO,CADIZ,28,"23,9","0,0","22,1",00:10,"25,7",12:00,27,"1,9","8,6",02:00,,"1012,9",24,"1007,5",04
6764,2022-08-29,1475X,SANTIAGO DE COMPOSTELA,A CORUÑA,240,"20,4","0,0","15,6",06:10,"25,3",14:40,26,"1,9","8,6",18:30,,,,,
6765,2022-08-29,0076,BARCELONA AEROPUERTO,BARCELONA,4,"26,8",Ip,"22,9",05:00,"30,7",15:33,25,"4,4","11,4",10:44,"7,9","1016,9",Varias,"1013,6",22
6766,2022-08-29,4061X,QUINTANAR DE LA ORDEN,TOLEDO,692,,"0,0",,,,,26,"1,9","12,5",13:40,,"935,9",Varias,"935,8",Varias
6767,2022-08-29,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"23,3","0,0","15,9",23:59,"30,7",13:30,17,"2,8","12,8",13:20,,"905,2",Varias,"902,2",15
6768,2022-08-29,9990X,"NAUT ARAN, ARTIES ",LLEIDA,1161,"21,8","0,4","13,6",23:59,"29,9",15:00,07,"1,1","5,8",06:40,,,,,
6769,2022-08-29,8325X,POLINYÀ DE XÚQUER,VALENCIA,12,"25,7","0,0","21,2",02:00,"30,2",14:10,10,"1,7","8,1",16:20,,,,,
6770,2022-08-29,2867,SALAMANCA AEROPUERTO,SALAMANCA,790,"23,1","0,1","14,6",23:45,"31,6",14:05,20,"4,7","10,8",13:28,"10,8","927,0",Varias,"921,9",02
6771,2022-08-29,2235U,CERVERA DE PISUERGA,PALENCIA,1140,"19,6","9,4","12,6",10:20,"26,6",14:20,21,"2,2","20,8",10:10,"4,6","891,6",11,"887,1",06
6772,2022-08-29,1221D,PAJARES-VALGRANDE,ASTURIAS,1480,"15,0","7,3","10,7",11:00,"19,2",16:00,17,"4,2","19,2",09:10,,,,,
6773,2022-08-29,2775X,VILLARDECIERVOS,ZAMORA,850,"21,4","4,2","14,2",06:00,"28,7",16:50,25,"1,4","11,1",07:20,,"921,2",24,"917,0",02
6774,2022-08-29,9981A,ESTACIÓN DE TORTOSA (ROQUETES),TARRAGONA,50,"28,4","0,4","21,4",05:40,"35,5",13:40,11,"3,3","11,1",15:50,"8,0","1012,2",09,"1007,4",17
6775,2022-08-29,3434X,NAVALMORAL DE LA MATA,CACERES,269,"29,4","0,0","23,4",22:50,"35,5",16:10,20,"2,5","11,4",14:30,"8,5","983,8",24,"979,2",01
6776,2022-08-29,1041A,ZUMAIA,GIPUZKOA,28,"27,0","0,0","20,7",02:30,"33,4",12:00,18,"3,1","13,6",01:00,,,,,
6777,2022-08-29,1014,"HONDARRIBIA, MALKARROA",GIPUZKOA,4,"27,2",Ip,"22,0",04:22,"32,5",11:08,11,"2,2","12,8",15:55,"5,2","1015,4",24,"1009,8",04
6778,2022-08-29,4267X,HINOJOSA DEL DUQUE,CORDOBA,551,"28,2","0,0","21,4",06:00,"35,0",15:30,26,"3,9","11,1",15:00,,"953,7",24,"949,9",03
6779,2022-08-29,C629X,"MOGÁN, PUERTO",LAS PALMAS,10,"23,6",,"20,5",07:00,"26,7",13:50,13,"3,6","7,2",21:00,,,,,
6780,2022-08-29,9294E,"BARDENAS REALES, BASE AÉREA",NAVARRA,295,"26,5","2,2","20,4",23:59,"32,6",12:20,30,"4,7","15,3",14:20,,"981,9",Varias,"978,4",13
6781,2022-08-29,4386B,LLERENA,BADAJOZ,655,"26,3","0,0","21,9",23:59,"30,7",15:40,22,"4,7","11,9",13:00,"8,2","942,8",Varias,"938,7",01
6782,2022-08-29,4452,BADAJOZ AEROPUERTO,BADAJOZ,185,"28,0","0,0","22,0",01:00,"34,0",14:50,25,"2,5","8,6",00:10,"11,2","993,5",24,"989,9",00
6783,2022-08-29,C659H,"LAS PALMAS DE GRAN CANARIA, SAN CRISTOBAL",LAS PALMAS,55,"23,4","0,0","21,4",06:10,"25,5",10:50,29,"3,6","10,0",19:20,,,,,
6784,2022-08-29,5390Y,VILLANUEVA DE CÓRDOBA,CORDOBA,750,"27,0","0,0","20,4",06:30,"33,5",14:30,24,"2,8","11,1",13:40,,"933,0",Varias,"928,8",04
6785,2022-08-29,9263X,"ARANGUREN, ILUNDAIN  ",NAVARRA,572,"24,4","7,8","16,9",23:59,"31,8",12:20,25,"1,4","13,3",13:40,,,,,
6786,2022-08-29,3111D,SOMOSIERRA,MADRID,1450,"21,1","0,2","15,9",07:00,"26,3",17:20,88,"2,5","11,1",10:40,,,,,
6787,2022-08-29,C329Z,SAN SEBASTIÁN DE LA GOMERA,STA. CRUZ DE TENERIFE,15,"24,2","0,0","21,2",06:40,"27,2",14:30,08,"3,3","13,3",12:40,,"1013,4",11,"1011,2",03
6788,2022-08-29,3013,MOLINA DE ARAGÓN,GUADALAJARA,1062,"24,6","0,0","17,4",23:59,"31,7",12:30,21,"3,6","14,4",14:40,"8,2","899,8",24,"895,8",17
6789,2022-08-29,8293X,XÀTIVA,VALENCIA,88,"28,3","0,0","22,7",06:10,"33,9",16:30,01,"2,2","6,9",11:20,"6,5","1006,8",06,"1002,2",18
6790,2022-08-29,0372C,PORQUERES,GIRONA,157,"25,9","0,0","17,8",05:20,"34,0",13:30,22,"1,7","10,6",15:30,,,,,
6791,2022-08-29,5704B,CAZALLA DE LA SIERRA,SEVILLA,550,"24,8","0,0","18,8",05:50,"30,7",16:00,29,"1,9","10,0",13:40,,"953,7",Varias,"950,0",02
